# {"t_start": 1587531372.4308228, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,2.977811
-19.0,50,4.804642
-19.0,50,7.009961
-50.0,50,9.114791
-19.0,50,11.189678
-19.0,50,13.296578
-19.0,50,15.390179
-19.0,50,17.467282
-50.0,50,19.566028
-19.0,50,21.698144
12.0,50,23.845018
-19.0,50,26.01038
12.0,50,28.215667
-19.0,50,30.60316
27.0,50,33.201848
-19.0,50,35.699848
12.0,50,38.176619
12.0,50,40.560396
-19.0,50,43.089539
12.0,50,45.713542
25.0,50,48.169263
-19.0,50,48.416116
-19.0,50,48.656693
12.0,50,48.901786
-19.0,50,49.127999
12.0,50,49.367104
12.0,50,49.608521
12.0,50,49.87643
-19.0,50,50.113306
-19.0,50,50.366617
-19.0,50,50.655017
-19.0,50,52.941998
35.0,50,55.293757
12.0,50,57.705513
-50.0,50,60.029943
12.0,50,62.336411
12.0,50,64.641199
12.0,50,67.023275
12.0,50,69.475352
12.0,50,71.905443
-19.0,50,74.309646
-19.0,50,76.708115
-50.0,50,79.343354
12.0,50,81.833422
-19.0,50,84.266565
12.0,50,86.701014
12.0,50,89.149511
12.0,50,91.663275
-19.0,50,94.150358
-19.0,50,96.651829
12.0,50,99.196966
12.0,50,99.428491
13.0,50,99.669344
12.0,50,99.895731
12.0,50,100.118111
-19.0,50,100.373858
-19.0,50,100.600659
12.0,50,100.83733
41.0,50,101.098056
12.0,50,101.348286
-50.0,50,101.585487
-50.0,50,104.121399
-19.0,50,106.669427
-19.0,50,109.232784
-19.0,50,111.811482
12.0,50,114.381423
-19.0,50,116.97532
12.0,50,119.570662
12.0,50,122.180685
-50.0,50,124.807567
46.0,50,127.49785
12.0,50,130.163916
-50.0,50,132.850891
12.0,50,135.553635
-19.0,50,138.234788
-50.0,50,140.921701
-19.0,50,143.620478
12.0,50,146.385496
12.0,50,149.127601
-19.0,50,151.807193
12.0,50,154.53451
12.0,50,154.790915
12.0,50,155.019024
-19.0,50,155.266245
12.0,50,155.499911
12.0,50,155.720842
52.0,50,155.966047
12.0,50,156.215282
17.0,50,156.449112
12.0,50,156.688349
-50.0,50,156.928186
-19.0,50,159.690991
-19.0,50,162.462255
-19.0,50,165.244319
12.0,50,168.044177
12.0,50,170.822287
-19.0,50,173.641015
12.0,50,176.432491
30.0,50,179.203821
12.0,50,182.011444
-19.0,50,184.863449
12.0,50,187.72537
15.0,50,190.74605
-50.0,50,193.621537
-19.0,50,196.551481
-19.0,50,199.485011
12.0,50,202.608695
29.0,50,205.691617
12.0,50,208.871666
-50.0,50,211.873487
12.0,50,214.871636
12.0,50,215.090354
12.0,50,215.297571
12.0,50,215.542145
12.0,50,215.785745
12.0,50,216.045907
12.0,50,216.252448
12.0,50,216.465328
-19.0,50,216.711506
12.0,50,216.922823
25.0,50,217.162164
-19.0,50,220.089138
12.0,50,223.015255
-19.0,50,225.998435
12.0,50,228.971008
12.0,50,231.969228
12.0,50,234.958961
-19.0,50,237.918486
14.0,50,240.894047
12.0,50,243.922343
-19.0,50,246.998083
12.0,50,250.060364
12.0,50,253.113751
12.0,50,256.15614
-19.0,50,259.243086
-50.0,50,262.309256
16.0,50,265.408668
17.0,50,268.538104
-19.0,50,271.650426
12.0,50,274.755063
12.0,50,277.769945
12.0,50,277.983876
-19.0,50,278.218541
12.0,50,278.476537
12.0,50,278.692279
12.0,50,278.937956
12.0,50,279.153858
54.0,50,279.386276
12.0,50,279.632446
12.0,50,279.874507
12.0,50,280.096366
-19.0,50,283.174289
-19.0,50,286.31404
12.0,50,289.456441
-19.0,50,292.554776
-19.0,50,295.728208
12.0,50,298.897928
-19.0,50,302.029816
12.0,50,305.165731
12.0,50,308.312507
-19.0,50,311.459891
12.0,50,314.703484
36.0,50,317.96258
-19.0,50,321.208876
12.0,50,324.41099
20.0,50,327.661205
12.0,50,330.918473
28.0,50,334.257993
12.0,50,337.521259
12.0,50,340.816526
50.0,50,344.164076
12.0,50,344.398818
12.0,50,344.647534
46.0,50,344.880888
50.0,50,345.111679
12.0,50,345.351953
43.0,50,345.580676
45.0,50,345.840368
48.0,50,346.077224
12.0,50,346.29085
12.0,50,346.509313
12.0,50,349.852652
12.0,50,353.193715
12.0,50,356.55162
-19.0,50,359.938792
20.0,50,363.286623
26.0,50,366.629019
12.0,50,370.029268
12.0,50,373.473497
12.0,50,376.819007
14.0,50,380.296569
21.0,50,383.733596
12.0,50,387.10431
12.0,50,390.478382
38.0,50,393.870666
12.0,50,397.348398
12.0,50,400.80276
-50.0,50,404.23517
39.0,50,407.686393
12.0,50,411.11411
12.0,50,414.58261
12.0,50,414.814556
15.0,50,415.041212
12.0,50,415.270294
12.0,50,415.494498
39.0,50,415.757954
12.0,50,415.977458
45.0,50,416.210634
12.0,50,416.431727
47.0,50,416.649343
40.0,50,416.863623
18.0,50,420.363167
12.0,50,423.922279
12.0,50,427.388725
51.0,50,430.881685
40.0,50,434.473903
12.0,50,437.958469
12.0,50,441.47005
-19.0,50,444.922249
22.0,50,448.384961
12.0,50,451.917443
12.0,50,455.481731
12.0,50,459.268977
-19.0,50,463.201817
34.0,50,467.150919
12.0,50,470.950238
28.0,50,474.731024
12.0,50,478.176118
12.0,50,481.390268
12.0,50,484.495261
52.0,50,487.791197
12.0,50,487.999649
45.0,50,488.190398
52.0,50,488.415373
43.0,50,488.625812
12.0,50,488.828472
12.0,50,489.050894
45.0,50,489.264666
43.0,50,489.515779
12.0,50,489.760835
12.0,50,489.997861
12.0,50,493.805715
12.0,50,497.313164
-19.0,50,500.914144
12.0,50,504.440898
12.0,50,507.927065
12.0,50,511.289865
12.0,50,514.703341
12.0,50,518.116785
12.0,50,521.504263
12.0,50,524.919096
12.0,50,528.264616
40.0,50,531.54875
12.0,50,534.68932
12.0,50,537.811289
12.0,50,540.993542
12.0,50,544.228505
-19.0,50,547.58709
12.0,50,550.968296
12.0,50,554.389942
38.0,50,557.765779
12.0,50,557.942899
12.0,50,558.139695
39.0,50,558.332507
40.0,50,558.52354
43.0,50,558.715704
47.0,50,558.889853
47.0,50,559.092908
41.0,50,559.279283
44.0,50,559.477669
37.0,50,559.669558
12.0,50,562.836218
12.0,50,566.015945
24.0,50,569.223382
12.0,50,572.588626
-19.0,50,577.332423
22.0,50,585.923945
12.0,50,589.238971
12.0,50,592.637783
-19.0,50,596.193094
49.0,50,600.562716
12.0,50,604.752836
12.0,50,608.971091
-19.0,50,613.081999
12.0,50,617.12669
12.0,50,621.376545
12.0,50,625.154596
12.0,50,628.937796
12.0,50,632.713562
43.0,50,636.508857
43.0,50,640.29143
12.0,50,640.493643
12.0,50,640.709754
44.0,50,640.907951
12.0,50,641.11186
12.0,50,641.330212
12.0,50,641.539953
12.0,50,641.748978
12.0,50,641.965755
12.0,50,642.167826
12.0,50,642.388926
12.0,50,646.209397
16.0,50,650.014864
12.0,50,653.851603
12.0,50,657.692315
12.0,50,661.740499
12.0,50,665.743416
12.0,50,669.909283
12.0,50,674.618827
12.0,50,678.201687
12.0,50,681.951129
12.0,50,685.657643
12.0,50,689.299212
12.0,50,693.268861
50.0,50,696.902089
12.0,50,700.491372
12.0,50,704.167039
47.0,50,707.690712
12.0,50,711.342442
12.0,50,714.974824
46.0,50,718.707247
45.0,50,718.923663
49.0,50,719.118188
12.0,50,719.327702
12.0,50,719.507865
12.0,50,719.715907
54.0,50,719.960703
12.0,50,720.181138
12.0,50,720.391404
51.0,50,720.583013
16.0,50,720.779558
54.0,50,724.337771
12.0,50,727.920334
12.0,50,733.634236
12.0,50,740.00467
12.0,50,743.486497
12.0,50,746.929751
12.0,50,750.393476
12.0,50,753.828317
12.0,50,757.267034
12.0,50,760.74519
12.0,50,764.212119
13.0,50,767.729733
12.0,50,771.221193
12.0,50,774.691128
41.0,50,778.167565
12.0,50,781.673812
12.0,50,785.168391
12.0,50,788.77744
12.0,50,792.638909
49.0,50,796.255045
12.0,50,796.449158
12.0,50,796.624957
12.0,50,796.811422
47.0,50,796.999586
12.0,50,797.163186
20.0,50,797.343828
49.0,50,797.528099
48.0,50,797.715744
12.0,50,797.897282
12.0,50,798.07856
12.0,50,801.638057
12.0,50,805.20029
12.0,50,808.758804
12.0,50,812.444666
48.0,50,816.401235
45.0,50,820.357722
12.0,50,824.238774
12.0,50,828.341182
12.0,50,832.741727
12.0,50,836.723297
12.0,50,840.537789
36.0,50,844.570866
12.0,50,848.462907
12.0,50,853.014104
12.0,50,857.798651
-19.0,50,863.518987
12.0,50,868.44083
12.0,50,873.130054
12.0,50,877.410695
12.0,50,881.933338
33.0,50,882.193673
44.0,50,882.455767
12.0,50,882.679237
30.0,50,882.878527
12.0,50,883.078442
12.0,50,883.283764
46.0,50,883.607813
12.0,50,883.896533
37.0,50,884.148527
52.0,50,884.373121
12.0,50,889.024895
12.0,50,892.961142
12.0,50,896.92873
45.0,50,900.899523
12.0,50,904.878889
12.0,50,908.828858
12.0,50,912.796311
12.0,50,917.147552
12.0,50,921.728625
12.0,50,926.793188
12.0,50,931.628683
12.0,50,936.123304
12.0,50,940.618231
12.0,50,944.872244
12.0,50,949.071028
-19.0,50,953.309933
12.0,50,957.611316
55.0,50,961.977314
12.0,50,966.395881
46.0,50,970.808596
12.0,50,971.05249
21.0,50,971.268822
56.0,50,971.479089
13.0,50,971.702748
12.0,50,971.923133
12.0,50,972.126911
12.0,50,972.393706
12.0,50,972.599185
12.0,50,972.823833
12.0,50,973.033331
12.0,50,977.667166
-19.0,50,982.126685
12.0,50,986.116424
12.0,50,990.719597
12.0,50,995.411385
12.0,50,1000.089508
12.0,50,1005.297704
12.0,50,1009.934232
12.0,50,1014.368999
51.0,50,1023.428925
12.0,50,1028.405829
49.0,50,1033.354048
51.0,50,1038.319886
49.0,50,1043.286561
12.0,50,1048.298243
12.0,50,1053.342258
12.0,50,1058.367944
12.0,50,1063.455344
47.0,50,1068.408104
45.0,50,1074.229284
49.0,50,1074.518514
12.0,50,1074.780508
12.0,50,1075.017725
12.0,50,1075.277817
43.0,50,1075.49821
46.0,50,1075.737977
49.0,50,1075.995636
12.0,50,1076.204532
51.0,50,1076.463063
54.0,50,1076.714616
12.0,50,1082.387426
12.0,50,1087.8785
12.0,50,1093.074494
12.0,50,1097.762349
12.0,50,1102.138753
12.0,50,1106.483975
12.0,50,1110.967803
12.0,50,1115.425991
12.0,50,1119.835105
47.0,50,1124.242122
12.0,50,1128.719991
12.0,50,1133.619188
12.0,50,1138.924952
18.0,50,1143.386016
12.0,50,1148.494301
12.0,50,1153.732102
12.0,50,1159.787124
12.0,50,1165.212219
12.0,50,1170.637362
12.0,50,1176.067713
56.0,50,1176.317283
45.0,50,1176.59325
12.0,50,1176.894379
16.0,50,1177.135516
33.0,50,1177.37982
49.0,50,1177.607675
51.0,50,1177.83797
12.0,50,1178.047103
43.0,50,1178.261228
12.0,50,1178.516726
12.0,50,1183.815672
12.0,50,1189.455395
47.0,50,1195.39318
12.0,50,1201.26281
12.0,50,1207.087284
12.0,50,1212.722153
12.0,50,1218.67451
12.0,50,1224.750835
12.0,50,1230.566831
12.0,50,1236.420291
12.0,50,1242.184925
12.0,50,1247.946405
40.0,50,1253.733423
12.0,50,1259.527598
12.0,50,1265.394542
53.0,50,1271.219631
12.0,50,1276.948034
12.0,50,1282.890196
43.0,50,1288.83702
25.0,50,1294.867109
12.0,50,1295.113196
49.0,50,1295.385318
44.0,50,1295.625965
16.0,50,1295.882669
50.0,50,1296.124555
34.0,50,1296.385177
48.0,50,1296.643427
24.0,50,1296.890811
48.0,50,1297.15783
12.0,50,1297.406221
12.0,50,1303.334628
25.0,50,1309.274584
12.0,50,1315.290688
15.0,50,1321.364527
12.0,50,1326.848166
12.0,50,1332.26454
12.0,50,1337.775938
41.0,50,1343.245266
16.0,50,1349.085876
12.0,50,1354.993204
13.0,50,1361.720903
46.0,50,1367.775283
12.0,50,1373.879489
12.0,50,1379.907312
12.0,50,1385.765433
19.0,50,1391.670642
12.0,50,1397.779464
12.0,50,1403.740652
12.0,50,1409.74679
14.0,50,1415.853278
50.0,50,1416.109179
12.0,50,1416.386161
15.0,50,1416.630567
50.0,50,1416.875261
12.0,50,1417.099144
49.0,50,1417.356889
53.0,50,1417.58594
42.0,50,1417.823503
16.0,50,1418.04657
12.0,50,1418.281509
12.0,50,1423.972208
12.0,50,1429.970942
51.0,50,1435.72563
12.0,50,1441.406151
12.0,50,1447.248762
55.0,50,1453.34684
12.0,50,1459.577655
42.0,50,1465.615471
12.0,50,1472.128313
12.0,50,1478.593115
12.0,50,1487.333521
12.0,50,1493.298214
12.0,50,1499.347373
12.0,50,1505.215327
12.0,50,1511.325326
12.0,50,1517.687253
12.0,50,1524.124992
24.0,50,1530.544011
32.0,50,1536.660429
51.0,50,1542.784534
25.0,50,1543.042534
51.0,50,1543.283828
43.0,50,1543.509935
28.0,50,1543.746877
48.0,50,1543.990672
12.0,50,1544.241863
12.0,50,1544.478066
12.0,50,1544.754207
42.0,50,1545.023754
12.0,50,1545.249193
48.0,50,1551.443547
12.0,50,1557.738386
51.0,50,1563.852634
12.0,50,1570.161452
12.0,50,1576.61483
54.0,50,1582.489885
12.0,50,1587.684422
12.0,50,1592.953751
12.0,50,1598.143749
12.0,50,1603.381391
12.0,50,1608.495977
12.0,50,1613.670338
12.0,50,1618.710036
56.0,50,1623.923108
12.0,50,1630.09218
12.0,50,1636.149344
15.0,50,1641.939756
12.0,50,1648.00503
54.0,50,1654.571606
46.0,50,1661.085975
12.0,50,1661.366559
12.0,50,1661.62148
12.0,50,1661.877516
42.0,50,1662.121395
12.0,50,1662.353293
31.0,50,1662.591399
42.0,50,1662.822279
52.0,50,1663.053941
47.0,50,1663.275842
12.0,50,1663.477788
14.0,50,1669.417268
12.0,50,1675.805291
12.0,50,1682.298136
12.0,50,1688.819835
35.0,50,1695.399221
13.0,50,1702.153773
12.0,50,1709.099508
47.0,50,1715.920405
12.0,50,1722.006729
12.0,50,1727.285876
