# {"t_start": 1587535108.616733, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-150.0,50,2.96427
-147.0,50,4.794674
-150.0,50,6.447836
-147.0,50,8.093999
-150.0,50,9.835628
-144.0,50,11.605571
-150.0,50,13.356726
-150.0,50,15.331768
-150.0,50,17.02618
-150.0,50,18.725107
-150.0,50,20.378781
-147.0,50,22.029248
-147.0,50,23.712368
-147.0,50,25.390779
-144.0,50,27.068888
-147.0,50,28.791156
-147.0,50,30.531718
-150.0,50,32.331096
-147.0,50,34.101676
-147.0,50,35.875831
-144.0,50,37.715232
-144.0,50,37.909319
-144.0,50,38.095382
-144.0,50,38.30309
-144.0,50,38.500245
-144.0,50,38.689203
-144.0,50,38.874961
-144.0,50,39.069497
-147.0,50,39.263076
-144.0,50,39.432086
-147.0,50,39.664825
-144.0,50,41.514127
-144.0,50,43.423057
-144.0,50,45.343722
-144.0,50,47.491014
-144.0,50,49.372374
-147.0,50,51.151373
-147.0,50,52.953249
-144.0,50,54.901417
-36.0,50,56.883696
-144.0,50,58.936804
-144.0,50,60.853813
-150.0,50,62.851475
-150.0,50,64.919613
-144.0,50,67.002546
-144.0,50,69.02978
-144.0,50,71.034133
-144.0,50,73.015487
-144.0,50,75.010342
-147.0,50,77.029459
-144.0,50,79.077358
-150.0,50,79.28542
-144.0,50,79.487316
-150.0,50,79.680706
-144.0,50,79.855425
-144.0,50,80.039084
-144.0,50,80.235882
-144.0,50,80.421031
-144.0,50,80.599972
-147.0,50,80.791578
-99.0,50,80.968552
-144.0,50,83.027118
-144.0,50,85.092731
-144.0,50,87.163099
-81.0,50,89.232254
-144.0,50,91.342459
-147.0,50,93.470047
-144.0,50,95.525861
-144.0,50,97.58703
-144.0,50,99.692069
-42.0,50,101.801668
-150.0,50,103.949263
-144.0,50,106.117525
-144.0,50,108.253762
-150.0,50,110.401345
-144.0,50,112.56012
-144.0,50,114.728216
-147.0,50,116.882792
-150.0,50,119.033787
-150.0,50,121.271467
-144.0,50,123.45163
-144.0,50,123.63783
-18.0,50,123.829663
-144.0,50,124.009612
-48.0,50,124.185933
-144.0,50,124.370114
-144.0,50,124.552469
-144.0,50,124.729947
-93.0,50,124.918166
-144.0,50,125.107738
-144.0,50,125.285165
-135.0,50,127.506585
-144.0,50,129.717406
-144.0,50,132.017178
-144.0,50,134.155598
-144.0,50,136.329478
-147.0,50,138.546139
-144.0,50,140.732591
-144.0,50,143.017891
-147.0,50,145.304214
-144.0,50,147.610765
-144.0,50,149.887874
-144.0,50,152.217502
-147.0,50,154.727211
-144.0,50,161.551951
-135.0,50,163.976615
-144.0,50,166.380729
-141.0,50,168.712498
-144.0,50,171.08068
-36.0,50,173.427122
-144.0,50,175.776074
-33.0,50,175.959966
-144.0,50,176.129746
-39.0,50,176.318566
-99.0,50,176.499028
-144.0,50,176.661729
-36.0,50,176.853906
-42.0,50,177.031011
-144.0,50,177.206211
-33.0,50,177.385868
-144.0,50,177.555458
-147.0,50,179.984158
-99.0,50,182.495902
-144.0,50,185.015334
-144.0,50,187.488245
-51.0,50,190.007441
-144.0,50,192.436182
-144.0,50,194.870728
-144.0,50,197.280081
-144.0,50,199.708081
-144.0,50,202.154446
-147.0,50,204.554366
-27.0,50,206.986757
-144.0,50,209.379177
-144.0,50,211.826025
-144.0,50,214.298267
-144.0,50,216.799656
-144.0,50,219.343204
-144.0,50,222.153419
-144.0,50,224.998601
-144.0,50,228.039529
-144.0,50,228.257268
-144.0,50,228.445411
-144.0,50,228.627677
-15.0,50,228.869864
-126.0,50,229.050723
-144.0,50,229.302278
-144.0,50,229.522017
-144.0,50,229.720944
-18.0,50,229.899395
-144.0,50,230.072406
-144.0,50,232.853249
-144.0,50,235.986108
-144.0,50,238.861024
-144.0,50,242.086667
-147.0,50,245.250657
-144.0,50,248.064463
-117.0,50,250.627274
-144.0,50,253.479402
-144.0,50,256.303238
-144.0,50,259.160851
-144.0,50,261.754852
-72.0,50,264.325059
-144.0,50,267.042857
-96.0,50,269.724437
-144.0,50,272.332937
-144.0,50,275.101963
-144.0,50,277.955238
-144.0,50,280.629375
-144.0,50,283.274704
-144.0,50,286.34697
-144.0,50,286.545867
-144.0,50,286.73317
-144.0,50,286.909028
-132.0,50,287.075913
-144.0,50,287.260615
-45.0,50,287.476743
-147.0,50,287.662846
-144.0,50,287.84337
-144.0,50,288.053182
-144.0,50,288.251
-144.0,50,291.119503
-144.0,50,293.970701
-147.0,50,296.709439
-132.0,50,299.48485
-144.0,50,302.178677
-144.0,50,304.853749
-144.0,50,307.5026
-15.0,50,310.213327
-144.0,50,312.882342
-144.0,50,315.628808
-147.0,50,318.436706
-147.0,50,321.163123
-144.0,50,323.875839
-144.0,50,326.651745
-144.0,50,329.435888
-144.0,50,332.386822
-144.0,50,335.259686
-147.0,50,338.074403
-48.0,50,340.98584
-144.0,50,343.979764
-144.0,50,344.155037
-144.0,50,344.327581
-144.0,50,344.517653
-66.0,50,344.698268
-66.0,50,344.875664
-141.0,50,345.064245
-144.0,50,345.237206
-144.0,50,345.426675
-33.0,50,345.613355
-144.0,50,345.793306
-144.0,50,348.637656
-144.0,50,351.470165
-75.0,50,354.55109
-144.0,50,357.598841
-144.0,50,360.612702
-144.0,50,363.567032
-144.0,50,366.719004
-144.0,50,369.689913
-144.0,50,372.584998
-144.0,50,375.411416
-144.0,50,378.299711
-144.0,50,381.242499
-144.0,50,384.176871
-144.0,50,387.100851
-144.0,50,390.002166
-144.0,50,393.002878
-144.0,50,395.884361
-120.0,50,398.853003
-144.0,50,401.845884
-144.0,50,404.821598
-144.0,50,405.046099
-144.0,50,405.236351
-144.0,50,405.400057
-144.0,50,405.574718
-144.0,50,405.767828
-144.0,50,405.931161
-144.0,50,406.107984
-138.0,50,406.313555
-144.0,50,406.506135
-144.0,50,406.715104
-144.0,50,409.986006
-138.0,50,413.037949
-144.0,50,415.975908
-144.0,50,418.926288
-144.0,50,421.931389
-144.0,50,424.942661
-144.0,50,427.98962
-144.0,50,431.053729
-144.0,50,434.053095
-144.0,50,437.224447
-144.0,50,440.288114
-144.0,50,443.342988
-144.0,50,446.574171
-21.0,50,449.871009
-144.0,50,453.153309
-144.0,50,456.230261
-144.0,50,459.329967
-144.0,50,462.559945
-144.0,50,465.704521
-144.0,50,468.78001
-144.0,50,468.96292
-135.0,50,469.116537
-144.0,50,469.273753
-144.0,50,469.44541
-144.0,50,469.59922
-144.0,50,469.775634
-144.0,50,469.982278
-144.0,50,470.152949
-144.0,50,470.32185
-144.0,50,470.496626
-144.0,50,473.600327
-144.0,50,476.714537
-144.0,50,479.87691
-144.0,50,482.995005
-144.0,50,486.140076
-144.0,50,489.403434
-144.0,50,492.715797
-144.0,50,496.021626
-144.0,50,499.351245
-135.0,50,502.627539
-144.0,50,505.7646
