# {"t_start": 1585011217.596344, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,4.019632
-38.0,50,5.133853
-38.0,50,6.150021
-38.0,50,7.187551
-44.0,50,8.214786
-44.0,50,9.268294
9.0,50,10.350498
-38.0,50,11.393309
-38.0,50,12.539623
-44.0,50,13.596752
-38.0,50,14.679757
-38.0,50,15.766797
6.0,50,16.874456
16.0,50,17.961431
-38.0,50,19.058167
-44.0,50,20.168499
-38.0,50,21.278202
-38.0,50,22.38426
-44.0,50,23.510903
-17.0,50,24.614491
-38.0,50,25.742852
-38.0,50,25.90327
22.0,50,26.073297
-38.0,50,26.253666
-38.0,50,26.426309
-17.0,50,26.602602
20.0,50,26.791283
-38.0,50,26.958501
-38.0,50,27.120926
-38.0,50,27.280411
-38.0,50,27.482657
-44.0,50,28.608951
-44.0,50,29.70486
-44.0,50,30.800513
-38.0,50,31.925547
-38.0,50,33.057971
-38.0,50,34.167811
-38.0,50,35.283338
-44.0,50,36.448933
-38.0,50,37.589385
-38.0,50,38.772525
-38.0,50,39.90386
-38.0,50,41.049883
-17.0,50,42.208629
-44.0,50,43.360058
-38.0,50,44.511302
-38.0,50,45.661436
-38.0,50,46.841442
-38.0,50,48.008388
-38.0,50,49.177191
-38.0,50,50.373538
-38.0,50,50.545519
-38.0,50,50.719703
-38.0,50,50.882071
-38.0,50,51.054635
-38.0,50,51.229011
-38.0,50,51.391152
-38.0,50,51.565358
-38.0,50,51.738804
-38.0,50,51.914563
-38.0,50,52.07359
-38.0,50,53.27892
-38.0,50,54.474071
18.0,50,55.678658
15.0,50,56.880735
-38.0,50,58.08796
-15.0,50,59.300705
-38.0,50,60.515382
-16.0,50,61.737469
-38.0,50,62.954754
-38.0,50,64.181813
-38.0,50,65.429663
-5.0,50,66.678805
-38.0,50,67.895991
-44.0,50,69.105675
-38.0,50,70.32273
-38.0,50,71.545645
-38.0,50,72.773453
-9.0,50,74.006501
-38.0,50,75.249439
-38.0,50,76.499105
12.0,50,76.692515
-38.0,50,76.868608
-38.0,50,77.043619
-38.0,50,77.212711
23.0,50,77.386747
20.0,50,77.552479
-38.0,50,77.725624
9.0,50,77.907427
-38.0,50,78.081048
-38.0,50,78.252257
-38.0,50,79.527619
-38.0,50,80.762393
-38.0,50,82.016878
-38.0,50,83.276237
3.0,50,84.520893
-38.0,50,85.803752
-38.0,50,87.088511
-38.0,50,88.351597
-17.0,50,89.633763
-44.0,50,90.90247
-38.0,50,92.195494
16.0,50,93.491303
-44.0,50,94.774841
-38.0,50,96.040678
-38.0,50,97.306552
17.0,50,98.585494
-38.0,50,99.865609
-38.0,50,101.166424
-38.0,50,102.472769
9.0,50,103.780174
-38.0,50,103.974136
23.0,50,104.170707
15.0,50,104.34955
8.0,50,104.538079
18.0,50,104.7262
1.0,50,104.91397
-38.0,50,105.081642
-38.0,50,105.263815
-6.0,50,105.447287
-38.0,50,105.618723
-44.0,50,106.926038
-38.0,50,108.235116
-38.0,50,109.528565
-14.0,50,110.814642
6.0,50,112.113281
-38.0,50,113.412287
14.0,50,114.729631
10.0,50,116.03322
-44.0,50,117.35704
-38.0,50,118.657212
-38.0,50,119.976862
-38.0,50,121.29582
-38.0,50,122.608789
-38.0,50,123.938015
-38.0,50,125.255525
-38.0,50,126.598881
-38.0,50,127.927898
-38.0,50,129.261232
-38.0,50,130.589896
-38.0,50,131.935958
-38.0,50,132.113082
-38.0,50,132.292255
-38.0,50,132.451961
-38.0,50,132.621797
18.0,50,132.798306
16.0,50,132.984325
11.0,50,133.161988
-38.0,50,133.336273
-38.0,50,133.505302
-38.0,50,133.679462
-38.0,50,135.026345
-38.0,50,136.37743
-38.0,50,137.702073
-38.0,50,139.045969
-38.0,50,140.394456
-44.0,50,141.748345
-38.0,50,143.086123
-38.0,50,144.465559
-38.0,50,145.837949
-8.0,50,147.20441
-38.0,50,148.577031
-38.0,50,149.949952
-38.0,50,151.323704
-16.0,50,152.695662
-38.0,50,154.067344
-38.0,50,155.458917
10.0,50,156.853343
-38.0,50,158.221862
-38.0,50,159.616881
8.0,50,161.026188
15.0,50,161.205766
16.0,50,161.37888
11.0,50,161.556305
-38.0,50,161.721775
13.0,50,161.896124
-38.0,50,162.080838
-38.0,50,162.267093
11.0,50,162.441485
11.0,50,162.615161
-38.0,50,162.779318
-38.0,50,164.163299
-14.0,50,165.563982
-38.0,50,166.977463
-38.0,50,168.34305
-38.0,50,169.68954
-38.0,50,171.053396
-38.0,50,172.415593
-38.0,50,173.810357
-38.0,50,175.219316
-38.0,50,176.636459
-38.0,50,178.038694
-38.0,50,179.451687
-38.0,50,180.852273
-38.0,50,182.262028
-38.0,50,183.684193
-38.0,50,185.103409
-38.0,50,186.529742
-38.0,50,187.9276
-38.0,50,189.357047
10.0,50,190.790098
-38.0,50,190.959605
13.0,50,191.142088
-38.0,50,191.311118
12.0,50,191.482054
15.0,50,191.666603
9.0,50,191.834408
7.0,50,192.016927
15.0,50,192.197932
-38.0,50,192.376981
-38.0,50,192.562326
-38.0,50,194.003467
-38.0,50,195.438474
-38.0,50,196.895049
-38.0,50,198.348068
7.0,50,199.827402
-17.0,50,201.274399
-38.0,50,202.736793
2.0,50,204.192223
-38.0,50,205.676189
-38.0,50,207.132861
-38.0,50,208.589881
-38.0,50,210.097118
-38.0,50,211.589122
-38.0,50,213.057404
-38.0,50,214.56557
-38.0,50,216.073856
-38.0,50,217.584868
-38.0,50,219.083476
-38.0,50,220.582836
10.0,50,222.096027
-38.0,50,222.275313
-38.0,50,222.445004
-38.0,50,222.625093
-38.0,50,222.797488
19.0,50,222.983959
-38.0,50,223.159344
17.0,50,223.335542
-38.0,50,223.506628
-38.0,50,223.685216
6.0,50,223.856486
-38.0,50,225.318039
-38.0,50,226.819395
-38.0,50,228.315069
-38.0,50,229.816274
-38.0,50,231.321128
-38.0,50,232.835472
-38.0,50,234.33931
16.0,50,235.856586
-38.0,50,237.394749
-38.0,50,238.89268
15.0,50,240.421
-6.0,50,241.960078
-38.0,50,243.482891
-38.0,50,245.023116
-38.0,50,246.545059
-38.0,50,248.131423
-38.0,50,249.665666
-38.0,50,251.186198
-38.0,50,252.741678
14.0,50,254.297169
13.0,50,254.470242
15.0,50,254.637301
4.0,50,254.802862
13.0,50,254.972407
16.0,50,255.165144
16.0,50,255.338856
14.0,50,255.510951
-38.0,50,255.688044
17.0,50,255.865381
-38.0,50,256.030674
-38.0,50,257.58309
-38.0,50,259.135647
-15.0,50,260.703496
-38.0,50,262.267166
-38.0,50,263.803284
-38.0,50,265.37219
-38.0,50,266.941422
-38.0,50,268.497712
-38.0,50,270.102379
-38.0,50,271.699774
-38.0,50,273.319222
-38.0,50,274.920444
-38.0,50,276.511601
-38.0,50,278.117281
-38.0,50,279.699407
-9.0,50,281.313629
-38.0,50,282.936114
-38.0,50,284.544708
-38.0,50,286.173671
11.0,50,287.753629
-38.0,50,287.924147
18.0,50,288.100064
17.0,50,288.283392
-38.0,50,288.456223
-38.0,50,288.622946
17.0,50,288.800776
-38.0,50,288.981639
-38.0,50,289.153269
18.0,50,289.330573
-38.0,50,289.483096
-38.0,50,291.089823
-38.0,50,292.671905
-38.0,50,294.289051
-38.0,50,295.881702
-38.0,50,297.503996
-38.0,50,299.105848
-38.0,50,300.737051
-15.0,50,302.344419
-38.0,50,304.026735
-44.0,50,305.662691
-38.0,50,307.313669
-38.0,50,308.956073
-38.0,50,310.606744
-38.0,50,312.221417
-38.0,50,313.780716
-38.0,50,315.352954
-38.0,50,316.9647
-38.0,50,318.56066
-38.0,50,320.212918
-38.0,50,321.805651
13.0,50,321.979481
-14.0,50,322.13196
-38.0,50,322.300629
18.0,50,322.477769
-38.0,50,322.658047
-38.0,50,322.823108
15.0,50,322.996558
19.0,50,323.16505
-38.0,50,323.329604
-38.0,50,323.503357
-38.0,50,325.132331
-38.0,50,326.787889
-38.0,50,328.441327
-38.0,50,330.118376
-38.0,50,331.803591
-38.0,50,333.465205
-38.0,50,335.171817
-38.0,50,336.910646
-38.0,50,338.601919
-38.0,50,340.321374
-38.0,50,342.048592
-38.0,50,343.749668
-38.0,50,345.492574
-38.0,50,347.195991
-38.0,50,348.908209
-38.0,50,350.604497
-38.0,50,352.342057
-38.0,50,354.081622
-38.0,50,355.771943
-9.0,50,357.529278
-38.0,50,357.691474
-38.0,50,357.854896
-38.0,50,358.02066
19.0,50,358.194867
-38.0,50,358.365405
-38.0,50,358.530553
-38.0,50,358.705021
-38.0,50,358.891135
-38.0,50,359.062611
-38.0,50,359.220443
-38.0,50,360.936156
-38.0,50,362.639876
-38.0,50,364.335676
-38.0,50,366.032976
-38.0,50,367.750381
-38.0,50,369.451657
-38.0,50,371.163508
-38.0,50,372.865932
-38.0,50,374.563264
-38.0,50,376.28238
-38.0,50,378.026452
-38.0,50,379.784052
16.0,50,381.55363
-38.0,50,383.297716
-44.0,50,385.060963
-38.0,50,386.818169
6.0,50,388.571018
-38.0,50,390.369298
-38.0,50,392.165147
21.0,50,393.981345
18.0,50,394.176639
15.0,50,394.359581
19.0,50,394.530219
14.0,50,394.708627
-38.0,50,394.882234
-38.0,50,395.064033
-38.0,50,395.239487
14.0,50,395.417491
-38.0,50,395.586265
-13.0,50,395.759228
-38.0,50,397.512866
-38.0,50,399.305568
-38.0,50,401.084091
-38.0,50,402.870629
-38.0,50,404.635576
-38.0,50,406.382586
-38.0,50,408.241508
-38.0,50,410.01288
-38.0,50,411.83401
-14.0,50,413.634586
-38.0,50,415.429082
-38.0,50,417.246652
24.0,50,419.056204
14.0,50,420.843112
-38.0,50,422.61586
5.0,50,424.459269
-38.0,50,426.303047
24.0,50,428.134506
-38.0,50,429.956045
12.0,50,431.768233
20.0,50,431.941326
-38.0,50,432.127861
9.0,50,432.310878
-38.0,50,432.466101
22.0,50,432.637348
-38.0,50,432.802768
-38.0,50,432.972229
-38.0,50,433.156098
-38.0,50,433.327154
-38.0,50,433.492468
-38.0,50,435.284849
-38.0,50,437.087221
-38.0,50,438.921497
-38.0,50,440.717647
22.0,50,442.54156
-38.0,50,444.400524
-38.0,50,446.267649
-38.0,50,448.102568
16.0,50,449.904732
-38.0,50,451.73547
-44.0,50,453.608181
-38.0,50,455.479636
-38.0,50,457.334223
-38.0,50,459.2052
-38.0,50,461.06373
-38.0,50,462.946815
-38.0,50,464.833028
20.0,50,466.70843
-38.0,50,468.601859
12.0,50,470.499992
-38.0,50,470.677076
-38.0,50,470.857416
12.0,50,471.049085
16.0,50,471.22703
-38.0,50,471.396546
21.0,50,471.588895
-38.0,50,471.776706
-38.0,50,471.945691
-38.0,50,472.100303
-38.0,50,472.26204
-38.0,50,474.112693
-38.0,50,475.969536
-38.0,50,477.813168
9.0,50,479.677823
-38.0,50,481.530847
-38.0,50,483.429127
-38.0,50,485.320195
-14.0,50,487.174803
-38.0,50,489.036978
-38.0,50,490.921519
-38.0,50,492.830202
-38.0,50,494.689167
-38.0,50,496.574687
-38.0,50,498.486998
-38.0,50,500.414104
-38.0,50,502.283422
-38.0,50,504.173347
-38.0,50,506.054463
-38.0,50,507.972992
-38.0,50,509.913678
18.0,50,510.080779
-38.0,50,510.241527
-38.0,50,510.40275
-38.0,50,510.56833
7.0,50,510.743757
-38.0,50,510.901728
-38.0,50,511.089233
-38.0,50,511.253721
-38.0,50,511.421697
-38.0,50,511.595672
-38.0,50,513.524307
9.0,50,515.419189
5.0,50,517.355886
-38.0,50,519.271935
-38.0,50,521.199475
-38.0,50,523.140307
-38.0,50,525.08848
-38.0,50,527.027453
-38.0,50,528.991413
-38.0,50,530.962197
-38.0,50,532.920001
-38.0,50,534.889625
-38.0,50,536.826574
-38.0,50,538.77172
-38.0,50,540.768535
-38.0,50,542.763144
-38.0,50,544.746016
-38.0,50,546.719771
-38.0,50,548.673344
-38.0,50,550.651172
-38.0,50,550.821023
22.0,50,551.009335
25.0,50,551.171011
-38.0,50,551.342009
-38.0,50,551.496185
-38.0,50,551.676497
19.0,50,551.849938
-38.0,50,552.005944
-38.0,50,552.168686
-38.0,50,552.330165
19.0,50,554.32531
-44.0,50,556.261388
-38.0,50,558.243856
-38.0,50,560.224558
-38.0,50,562.187803
-38.0,50,564.196327
-38.0,50,566.210168
-38.0,50,568.268372
-44.0,50,570.298599
-38.0,50,572.361943
-38.0,50,574.375337
-38.0,50,576.410573
-38.0,50,578.459092
-38.0,50,580.508179
-38.0,50,582.558101
-38.0,50,584.612096
-38.0,50,586.663753
-38.0,50,588.737683
-38.0,50,590.77996
-38.0,50,592.817537
-38.0,50,592.98257
-38.0,50,593.149408
-38.0,50,593.310397
-38.0,50,593.471573
-38.0,50,593.642404
-38.0,50,593.813402
-38.0,50,593.968122
-38.0,50,594.134527
-38.0,50,594.302442
-38.0,50,594.468529
-44.0,50,596.552879
-38.0,50,598.593086
28.0,50,600.661421
-38.0,50,602.698965
-38.0,50,604.714091
-38.0,50,606.731548
-38.0,50,608.814812
-44.0,50,610.872674
-38.0,50,613.019214
-38.0,50,615.077469
-38.0,50,617.113226
-38.0,50,619.15067
-38.0,50,621.18725
-38.0,50,623.233484
-38.0,50,625.301281
-38.0,50,627.367715
-38.0,50,629.427255
-38.0,50,631.532467
-38.0,50,633.637747
-38.0,50,635.71396
-38.0,50,635.87997
-38.0,50,636.06193
-38.0,50,636.25199
-38.0,50,636.421091
-44.0,50,636.60523
-38.0,50,636.773266
-38.0,50,636.950934
-38.0,50,637.128507
-38.0,50,637.30326
-38.0,50,637.470437
-38.0,50,639.53991
-44.0,50,641.645987
-38.0,50,643.736668
-38.0,50,645.835211
-38.0,50,647.911285
-38.0,50,649.98772
-38.0,50,652.042381
-38.0,50,654.135376
-38.0,50,656.224658
-38.0,50,658.314565
-38.0,50,660.423716
-38.0,50,662.541648
-38.0,50,664.670645
-38.0,50,666.810254
24.0,50,668.905197
-38.0,50,671.00842
-38.0,50,673.127592
-38.0,50,675.261861
-38.0,50,677.352602
-38.0,50,679.432972
-38.0,50,679.605515
-38.0,50,679.776656
-38.0,50,679.945122
-38.0,50,680.112612
22.0,50,680.294183
-38.0,50,680.467544
-38.0,50,680.639254
-38.0,50,680.814315
-38.0,50,680.987205
-38.0,50,681.156525
-38.0,50,683.26819
-38.0,50,685.434562
22.0,50,687.586012
24.0,50,689.77539
-38.0,50,691.972903
-38.0,50,694.212403
-38.0,50,696.442425
-38.0,50,698.606233
-38.0,50,700.815533
23.0,50,703.02186
-38.0,50,705.213121
-38.0,50,707.379821
-38.0,50,709.571993
-38.0,50,711.762804
-38.0,50,713.956887
-38.0,50,716.153145
-38.0,50,718.299626
-38.0,50,720.465364
-38.0,50,722.643845
27.0,50,724.85151
-38.0,50,725.027451
-38.0,50,725.186684
-38.0,50,725.362459
-38.0,50,725.537148
-38.0,50,725.711246
-38.0,50,725.884291
-38.0,50,726.036295
-38.0,50,726.210992
-38.0,50,726.388825
-38.0,50,726.560946
-38.0,50,728.724368
-38.0,50,730.871022
-38.0,50,733.042415
-38.0,50,735.211635
-38.0,50,737.375121
-38.0,50,739.576449
-38.0,50,741.779354
-38.0,50,743.980063
-38.0,50,746.164745
-38.0,50,748.326543
-38.0,50,750.483762
-38.0,50,752.636786
-38.0,50,754.805826
-38.0,50,756.961562
-38.0,50,759.200453
-38.0,50,761.434491
-38.0,50,763.707144
-38.0,50,765.984065
-38.0,50,768.235435
-38.0,50,770.5128
-38.0,50,770.685111
-38.0,50,770.852356
-38.0,50,771.014813
22.0,50,771.179952
-38.0,50,771.344685
-44.0,50,771.510229
-38.0,50,771.684073
-38.0,50,771.853956
-38.0,50,772.031163
-38.0,50,772.19568
-38.0,50,774.41888
-44.0,50,776.659702
-38.0,50,778.88734
-38.0,50,781.122715
27.0,50,783.39705
-38.0,50,785.683496
-38.0,50,787.951488
-38.0,50,790.202456
-38.0,50,792.500155
-38.0,50,794.749651
-38.0,50,796.990883
-38.0,50,799.2615
-38.0,50,801.570567
-38.0,50,803.85563
-38.0,50,806.155239
-38.0,50,808.438291
-38.0,50,810.745377
-38.0,50,813.063187
-38.0,50,815.373869
-38.0,50,817.694643
-38.0,50,817.86466
-38.0,50,818.028025
-38.0,50,818.190721
-38.0,50,818.357895
-38.0,50,818.532102
-38.0,50,818.705359
-38.0,50,818.871579
-38.0,50,819.043355
-38.0,50,819.215837
24.0,50,819.391179
-38.0,50,821.641937
-38.0,50,823.910011
-38.0,50,826.154555
-38.0,50,828.46223
-38.0,50,830.726086
-38.0,50,833.056061
-38.0,50,835.364388
-2.0,50,837.668429
21.0,50,840.010073
-38.0,50,842.338737
-38.0,50,844.665408
-44.0,50,846.988308
-38.0,50,849.316203
-38.0,50,851.629864
-38.0,50,853.963521
-38.0,50,856.267936
16.0,50,858.601457
-38.0,50,860.935872
-38.0,50,863.282214
-38.0,50,865.628176
-38.0,50,865.794127
-38.0,50,865.964264
-38.0,50,866.12748
-38.0,50,866.285168
-38.0,50,866.456025
-38.0,50,866.633736
17.0,50,866.808163
-38.0,50,866.982795
-38.0,50,867.153856
-38.0,50,867.318736
-9.0,50,869.634912
-38.0,50,871.934677
-38.0,50,874.246341
-38.0,50,876.557725
-44.0,50,878.884705
-38.0,50,881.265782
-38.0,50,883.609202
-38.0,50,885.986386
-38.0,50,888.322426
-38.0,50,890.643664
-17.0,50,892.997758
-38.0,50,895.402158
-38.0,50,897.729318
-38.0,50,900.085003
-38.0,50,902.510639
-38.0,50,904.854183
-9.0,50,907.192203
-38.0,50,909.495284
-38.0,50,911.89107
-38.0,50,914.243252
-38.0,50,914.398716
-38.0,50,914.572654
-38.0,50,914.742408
-38.0,50,914.906539
-38.0,50,915.07881
-38.0,50,915.244888
-38.0,50,915.41827
25.0,50,915.582501
-38.0,50,915.74837
-15.0,50,915.908043
-38.0,50,918.245455
-14.0,50,920.569809
-38.0,50,922.899429
-38.0,50,925.246402
-38.0,50,927.562776
19.0,50,929.938353
-38.0,50,932.249411
-38.0,50,934.616667
-38.0,50,937.012334
-38.0,50,939.362325
21.0,50,941.739935
-12.0,50,944.096912
-38.0,50,946.473431
-38.0,50,948.817588
-38.0,50,951.158668
-38.0,50,953.48881
-38.0,50,955.86983
-44.0,50,958.248658
-38.0,50,960.70561
-38.0,50,963.125198
15.0,50,963.305018
-3.0,50,963.49916
-10.0,50,963.686959
-38.0,50,963.867294
-38.0,50,964.043463
-38.0,50,964.211891
-38.0,50,964.384341
-38.0,50,964.571762
19.0,50,964.753861
-38.0,50,964.916431
-38.0,50,967.32479
-38.0,50,969.737145
-38.0,50,972.167129
-38.0,50,974.571725
-38.0,50,976.97908
-38.0,50,979.411901
-38.0,50,981.846287
-10.0,50,984.289016
-38.0,50,986.728283
-38.0,50,989.105594
-38.0,50,991.513043
-38.0,50,993.944431
-38.0,50,996.377059
-38.0,50,998.802305
22.0,50,1001.249622
-12.0,50,1003.674194
-38.0,50,1006.129814
-38.0,50,1008.565618
18.0,50,1011.033268
-38.0,50,1013.504133
19.0,50,1013.687755
-38.0,50,1013.86462
17.0,50,1014.046171
-38.0,50,1014.221126
-38.0,50,1014.404123
-38.0,50,1014.578923
-38.0,50,1014.747509
-38.0,50,1014.91006
-38.0,50,1015.081165
21.0,50,1015.254996
-38.0,50,1017.737763
-38.0,50,1020.204494
-38.0,50,1022.705058
23.0,50,1025.172953
-38.0,50,1027.66646
-38.0,50,1030.168154
-38.0,50,1032.721613
-38.0,50,1035.226532
-38.0,50,1037.702447
-38.0,50,1040.178033
-38.0,50,1042.661942
-38.0,50,1045.160151
-38.0,50,1047.661331
-38.0,50,1050.150054
-38.0,50,1052.677564
-38.0,50,1055.154595
-38.0,50,1057.659876
-38.0,50,1060.154186
-38.0,50,1062.66987
-38.0,50,1065.18257
11.0,50,1065.352583
12.0,50,1065.521838
-38.0,50,1065.693575
-38.0,50,1065.860619
10.0,50,1066.03433
-38.0,50,1066.208696
-38.0,50,1066.386363
28.0,50,1066.56102
-38.0,50,1066.751344
-38.0,50,1066.923838
-38.0,50,1069.465278
-38.0,50,1072.025001
-38.0,50,1074.589845
-38.0,50,1077.083691
-38.0,50,1079.570966
27.0,50,1082.132206
-38.0,50,1084.738435
-38.0,50,1087.252753
-38.0,50,1089.831012
18.0,50,1092.424983
-38.0,50,1094.98545
-38.0,50,1097.51513
-38.0,50,1100.088854
-38.0,50,1102.636716
-38.0,50,1105.205964
-38.0,50,1107.76616
-38.0,50,1110.379896
-38.0,50,1113.062842
-38.0,50,1115.632731
-38.0,50,1118.192897
-38.0,50,1118.351696
-38.0,50,1118.52071
-38.0,50,1118.685791
-38.0,50,1118.875742
-38.0,50,1119.054225
-38.0,50,1119.227984
21.0,50,1119.404508
-38.0,50,1119.568421
-38.0,50,1119.738554
-38.0,50,1119.905801
-38.0,50,1122.437866
-38.0,50,1124.974608
-38.0,50,1127.525085
-13.0,50,1130.065926
-38.0,50,1132.674216
-38.0,50,1135.271941
-38.0,50,1137.887662
-38.0,50,1140.542951
-38.0,50,1143.188086
-38.0,50,1145.875833
-38.0,50,1148.471061
-38.0,50,1151.121227
25.0,50,1153.794585
-38.0,50,1156.421889
-38.0,50,1159.079156
-38.0,50,1161.796222
-38.0,50,1164.444525
-38.0,50,1167.095198
-38.0,50,1169.72894
-38.0,50,1172.383585
-38.0,50,1172.544747
-38.0,50,1172.703523
-38.0,50,1172.881186
-38.0,50,1173.056252
-38.0,50,1173.22913
-38.0,50,1173.398786
-38.0,50,1173.571712
-38.0,50,1173.750072
-38.0,50,1173.93035
-38.0,50,1174.11404
9.0,50,1176.758825
-38.0,50,1179.386133
-38.0,50,1182.025453
-38.0,50,1184.668725
-38.0,50,1187.278141
-38.0,50,1189.922963
-38.0,50,1192.584448
-38.0,50,1195.183173
27.0,50,1197.830422
15.0,50,1200.41739
-38.0,50,1203.044218
-38.0,50,1205.638626
-38.0,50,1208.256125
-38.0,50,1210.899546
-38.0,50,1213.531633
-38.0,50,1216.136904
-38.0,50,1218.787758
-38.0,50,1221.425661
-38.0,50,1224.071035
-38.0,50,1226.716937
-38.0,50,1226.885717
-38.0,50,1227.053673
-38.0,50,1227.231205
-38.0,50,1227.408117
-38.0,50,1227.57953
-38.0,50,1227.753153
-38.0,50,1227.926985
-38.0,50,1228.100621
-38.0,50,1228.273583
21.0,50,1228.451433
-38.0,50,1231.110045
16.0,50,1233.783151
-38.0,50,1236.445912
26.0,50,1239.091917
-38.0,50,1241.809421
-38.0,50,1244.492883
-38.0,50,1247.140598
-38.0,50,1249.868022
-38.0,50,1252.604087
-38.0,50,1255.279273
-38.0,50,1257.948994
-38.0,50,1260.651065
-38.0,50,1263.390198
-38.0,50,1266.202023
-38.0,50,1268.942989
-38.0,50,1271.712589
-10.0,50,1274.486182
-38.0,50,1277.150814
1.0,50,1279.816309
-38.0,50,1282.482789
-38.0,50,1282.679449
-38.0,50,1282.858072
-38.0,50,1283.043088
-38.0,50,1283.216292
-38.0,50,1283.388291
-38.0,50,1283.556087
-38.0,50,1283.732537
-38.0,50,1283.896663
19.0,50,1284.073103
-38.0,50,1284.246227
-38.0,50,1286.931212
-38.0,50,1289.671421
-38.0,50,1292.390872
-12.0,50,1295.099527
-38.0,50,1297.807922
-38.0,50,1300.521825
-38.0,50,1303.235727
-38.0,50,1305.948041
-38.0,50,1308.668653
-38.0,50,1311.400518
5.0,50,1314.149844
15.0,50,1316.882525
-38.0,50,1319.604023
-38.0,50,1322.318407
-38.0,50,1325.153757
-38.0,50,1327.89224
-38.0,50,1330.651186
-38.0,50,1333.469523
-38.0,50,1336.281236
-38.0,50,1339.018853
-38.0,50,1339.193236
-38.0,50,1339.365856
19.0,50,1339.539819
-38.0,50,1339.719918
15.0,50,1339.910448
-38.0,50,1340.088599
-38.0,50,1340.2738
-38.0,50,1340.460686
-9.0,50,1340.639247
-38.0,50,1340.818114
-38.0,50,1343.571218
-38.0,50,1346.337836
-38.0,50,1349.079616
-38.0,50,1351.823745
-38.0,50,1354.608628
-38.0,50,1357.365704
-38.0,50,1360.143578
-38.0,50,1362.932401
-38.0,50,1365.754637
-38.0,50,1368.51005
-38.0,50,1371.335117
-38.0,50,1374.148195
-38.0,50,1377.008895
-16.0,50,1379.797763
-38.0,50,1382.632705
-38.0,50,1385.463891
22.0,50,1388.28328
-38.0,50,1391.085604
-38.0,50,1393.925905
-38.0,50,1396.710852
17.0,50,1396.887989
